SamplingTime, AccelerationX, AccelerationY, AccelerationZ, GyroX, GyroY, GyroZ, MagneticFieldX, MagneticFieldY, Magnetic
1657264212.584517, 1.627159, 12.941408, -2.304120, -1.989525, -2.377617, -0.449699
1657264212.604276, 3.248034, 14.939070, -2.136077, -1.889700, -1.441621, 0.326360
1657264212.624559, 5.178658, 16.503531, -0.854880, -1.808714, 1.181951, 0.504270
1657264212.644580, 5.618892, 15.745467, 1.414973, -3.373511, 3.620774, -0.222817
1657264212.664564, 4.452617, 11.766903, 3.505261, -4.480148, 4.371573, -0.145125
1657264212.684515, 3.729568, 7.120206, 0.683694, -4.179800, 2.749095, 0.377872
1657264212.704569, 1.320851, 5.301960, -2.756025, -2.484049, -1.090227, 0.512786
1657264212.724523, 0.571017, 4.636820, -3.468300, -1.025933, -2.666715, 0.016431
1657264212.744413, -0.128838, 5.501726, -1.541866, -0.737183, -2.043227, -0.663699
1657264212.764587, -1.502661, 7.466767, 3.654150, -0.970688, -0.005126, -0.909515
1657264212.784556, -1.140687, 6.760926, 0.678158, -0.680639, 0.679078, -0.792531
1657264212.804591, 0.106243, 4.672584, -2.122310, -0.574031, -0.228020, -0.320945
1657264212.824573, 1.265186, 2.773533, -2.543241, -0.490790, -1.075797, 0.309351
1657264212.844516, 1.788918, 2.108095, -1.067964, -0.115333, -1.065338, 0.595134
1657264212.864515, 1.724274, 2.197578, -0.600795, 0.356906, -1.103527, 0.495633
1657264212.884522, 1.823185, 2.444779, -0.079607, 0.899983, -1.517182, 0.328150
1657264212.904602, 1.514183, 5.520281, 3.342006, 2.400656, -3.641401, 0.073628
1657264212.924533, -0.211588, 12.106281, 13.934703, 1.113354, -2.895485, -0.264985
1657264212.943792, -1.088015, 23.041797, 16.934787, -2.354252, -0.832666, -0.668718
1657264212.964572, -0.076914, 23.651720, 13.051093, -2.455494, -1.465310, -0.543845
1657264212.984581, 2.837279, 11.101913, 12.130971, -1.177483, -0.536819, -0.383563
1657264213.004516, 2.001553, 2.028338, 12.786084, 0.696543, 2.237485, -0.024533
1657264213.024516, 1.463755, 3.121440, 3.776703, 2.444633, 1.887538, 1.224724
1657264213.044576, 4.053683, 18.947862, -6.106262, 1.965521, 0.272143, 2.034626
1657264213.064593, 2.945616, 21.124041, -1.037138, 0.335380, 1.928638, 0.112362
1657264213.084516, 3.462913, 7.016358, -4.752490, 0.534460, 1.419742, -0.470059
1657264213.104541, 1.945887, 1.377564, -1.494580, 0.490238, 0.725705, -0.036634
1657264213.124583, 2.375347, 1.795951, 0.033220, 0.905471, 0.390394, 1.130831
1657264213.144516, 4.484190, 13.171850, -3.519925, 1.113106, -0.838156, 0.855809
1657264213.164546, 3.475932, 18.630929, -4.699818, 0.911642, -2.526441, -0.320290
1657264213.183820, 1.548749, 13.792098, -2.233790, 0.905129, -3.144868, -0.614583
1657264213.204534, 0.098312, 8.503456, -0.379631, 1.442993, -3.003212, -0.580924
1657264213.224534, -0.825102, 6.258144, 2.694075, 2.558286, -2.067668, -0.383258
1657264213.244524, -0.234781, 7.023839, 5.611111, 2.926241, -0.663009, -0.421842
1657264213.264531, 0.827646, 8.862886, 3.238607, 2.247715, 0.187781, -0.682589
1657264213.284527, 0.803554, 9.019257, 0.471358, 1.474031, 0.635490, -0.709468
1657264213.304564, 0.573561, 7.043592, 0.137816, 1.251065, 1.009825, -0.420509
1657264213.324536, 0.500837, 6.419304, -0.302268, 1.428225, 0.963964, -0.224066
1657264213.344531, 0.778864, 7.044190, -0.511312, 1.648702, 0.715818, -0.117625
1657264213.364556, 0.885106, 7.690774, -0.351050, 1.704782, 0.526726, 0.001219
1657264213.384509, 1.057040, 7.744345, -0.131980, 1.850194, 0.362170, 0.175950
1657264213.404551, 1.418864, 7.722647, 0.134524, 2.030567, 0.105712, 0.295469
1657264213.424529, 2.040907, 8.688707, 1.125424, 2.167191, 0.118002, 0.395059
1657264213.444533, 1.560870, 10.982652, 4.063559, 1.715835, 0.902174, 0.426046
1657264213.464589, 0.306009, 12.054955, 3.604770, 0.465521, 1.282311, 0.308865
1657264213.484483, -1.103877, 10.504709, 0.373795, -0.311579, 0.835043, 0.206639
1657264213.504498, -1.985541, 11.218032, -1.886332, -0.536486, -0.075148, -0.202958
1657264213.524517, -3.088221, 12.576292, -2.120066, -0.162558, -0.579822, -0.707312
1657264213.544517, -4.991462, 13.084312, -0.387262, 0.664307, 0.025752, -0.736866
1657264213.564566, -5.320066, 13.135937, 0.239869, 0.283008, 0.999134, -0.691170
1657264213.584577, -1.710507, 14.165294, 1.399112, -0.918160, 1.541374, -1.139658
1657264213.603906, -0.374693, 12.826935, 0.582090, -1.423934, 1.515854, -1.193257
1657264213.624501, -0.361076, 11.712883, 1.487847, -3.120247, 0.481535, -0.873729
1657264213.644533, -0.153229, 12.426804, -3.217807, -2.741118, -0.778907, -1.016554
1657264213.664579, 0.954987, 13.487735, -2.515408, -2.283984, -1.268414, -0.821321
1657264213.684518, 2.589778, 15.600169, -2.301277, -2.002180, -1.101803, -0.144960
1657264213.704505, 4.755932, 17.703924, -1.649904, -1.769894, 0.642885, 0.459733
1657264213.724520, 6.282684, 17.873912, 1.042376, -3.176774, 2.895900, -0.071584
1657264213.744509, 5.308244, 13.590237, 2.996643, -4.135870, 3.603570, -0.220045
1657264213.763769, 4.075231, 8.341548, 0.315137, -4.126520, 3.404231, -0.035681
1657264213.784519, 2.092832, 6.053290, -1.999907, -3.420046, 1.033579, 0.284277
1657264213.804559, 0.614562, 4.744560, -3.334524, -1.951191, -1.998508, 0.217296
1657264213.824546, -0.826598, 5.410746, 0.117914, -1.132878, -3.025647, -0.398943
1657264213.844587, -1.553538, 6.644807, 2.555810, -1.270426, -1.639706, -0.944986
1657264213.864580, -1.915960, 7.184850, 0.263512, -0.831839, -0.363213, -1.219870
1657264213.884607, -0.657208, 4.784064, -1.189918, -0.471816, 0.124473, -1.060636
1657264213.904518, 0.393846, 2.465878, -2.600103, -0.437053, -0.497428, -0.489600
1657264213.924553, 1.397316, 1.572542, -2.178724, -0.343510, -1.166066, 0.203126
1657264213.944653, 1.717989, 1.937807, -0.973093, -0.022388, -0.986693, 0.568618
1657264213.964592, 1.782034, 2.436699, -0.824204, 0.365072, -0.838265, 0.623837
1657264213.984634, 2.144606, 4.000711, 0.410007, 0.715200, -1.042181, 0.620890
1657264214.004576, 2.026392, 9.742904, 5.886594, 1.976468, -2.796601, 0.268106
1657264214.024523, 1.514781, 15.047109, 14.362516, 2.099557, -2.574883, -0.075382
1657264214.044575, 1.370830, 23.248446, 14.750976, -1.127202, -1.619329, -0.267594
1657264214.064596, 0.750582, 20.410120, 12.191125, -3.019838, -1.563895, -0.387179
1657264214.084519, -0.090980, 7.790134, 11.602900, -1.895441, -1.483508, -0.613693
1657264214.104557, -1.963694, 1.253664, 10.124181, -0.007447, 1.159564, -0.401417
1657264214.124591, -2.212392, 2.506131, 4.115633, 1.968864, 2.643027, 0.305704
1657264214.144575, 3.837756, 17.498172, -3.386748, 3.066039, 0.831078, 1.981144
1657264214.164595, 6.801777, 23.915680, -1.721281, 2.404956, 1.423916, 1.368995
1657264214.184520, 7.141754, 11.174936, -2.643797, 0.303433, 3.878265, -0.871035
1657264214.204593, 6.310517, 0.158915, 0.992696, -0.810901, 1.526222, -0.204697
1657264214.224648, 4.522348, 2.424279, -1.025616, -0.589779, -0.513399, 1.078460
1657264214.244519, 4.688894, 12.004228, -3.575591, 0.915491, 0.485081, 1.079637
1657264214.264565, 3.654898, 15.805771, -5.420921, 1.798179, -0.687744, -0.062937
1657264214.284592, 1.561169, 13.416657, -4.363433, 1.840392, -2.202116, -0.386375
1657264214.304519, -0.354791, 10.100239, -1.709759, 1.799154, -2.603890, -0.231120
1657264214.324544, -1.058836, 8.421904, -0.432602, 1.851897, -2.240296, -0.122914
1657264214.344562, -1.193958, 8.021024, 0.796671, 2.074556, -1.696737, -0.022624
1657264214.364557, -1.008408, 6.812102, 11.969063, 2.881224, 0.980302, -0.026395
1657264214.384527, 0.087987, 7.688380, 3.433734, 2.421921, 2.131117, -0.362549
1657264214.403758, -0.183007, 8.371027, -1.440412, 1.564649, 1.209583, -0.636969
1657264214.424598, -0.032172, 7.354239, -1.302146, 1.141247, 0.348248, -0.305093
1657264214.444560, 0.201263, 6.744017, -0.587477, 1.286289, 0.034836, 0.171999
1657264214.464522, 0.225504, 7.588123, -0.302567, 1.473305, -0.207027, 0.287558
1657264214.484520, 0.505177, 8.174852, 0.268599, 1.771786, -0.321262, 0.348708
1657264214.504523, 1.249923, 8.791658, 2.376096, 2.223759, -0.305360, 0.354394
1657264214.524381, 1.272069, 9.559748, 5.219060, 2.170789, 0.422263, 0.346401
1657264214.544534, 0.324265, 10.214562, 3.020734, 0.857938, 1.112041, 0.288518
1657264214.564520, -0.514005, 9.714922, -0.133327, -0.205530, 0.750678, 0.231135
1657264214.584557, -1.597681, 10.715100, -0.385018, -0.119041, 0.134837, 0.096215
1657264214.604593, -2.367566, 12.539182, -1.692850, -0.154349, -0.490082, -0.367111
1657264214.624523, -3.308936, 12.832173, -1.218649, -0.012891, -0.776901, -0.766982
1657264214.644591, -3.693954, 11.512369, 0.646434, 0.435665, -0.073061, -0.462990
1657264214.664639, -1.764527, 13.776386, 0.574758, 0.499247, 0.745205, -0.552398
1657264214.684521, 0.280122, 14.922011, 0.863409, -0.121485, 1.440861, -0.907154
1657264214.704521, -0.080954, 14.329596, -0.049979, -1.030870, 1.245756, -0.948870
1657264214.724353, -0.328305, 11.418247, 4.020314, -2.736101, 1.590272, -0.607581
1657264214.744523, 0.263512, 11.876138, -3.461866, -3.156202, 0.157866, -0.794563
1657264214.764568, 0.891242, 11.813739, -2.752434, -2.561455, -0.962034, -1.001406
1657264214.784523, 1.995118, 13.856891, -2.197428, -2.092447, -1.281321, -0.700662
1657264214.804552, 3.432387, 15.933262, -1.876306, -1.902398, -0.841818, -0.098007
1657264214.824167, 4.578312, 16.744897, 1.194707, -2.270208, 0.957433, 0.313551
1657264214.844522, 4.387823, 14.185645, 2.907010, -3.400985, 3.221710, 0.146180
1657264214.864522, 3.909731, 9.955689, 0.836624, -3.641090, 4.009176, 0.040561
1657264214.884521, 2.751387, 7.406612, -0.054618, -3.362316, 2.931092, 0.146581
1657264214.904344, 1.181090, 5.514595, -2.312948, -2.180040, 0.002331, 0.258317
1657264214.924566, 0.381576, 4.792144, -3.921403, -0.867717, -2.070110, -0.038601
1657264214.944596, -1.317559, 6.008249, 0.114622, -0.401657, -2.750787, -0.734954
1657264214.964521, -1.991228, 7.345261, 2.409165, -0.789500, -1.339995, -1.267657
1657264214.984561, -1.258602, 6.355708, -0.157568, -0.563730, -0.204258, -1.229224
1657264215.004443, 0.032771, 3.586963, -2.226757, -0.381350, -0.384421, -0.713290
1657264215.024542, 1.257704, 1.996914, -2.048688, -0.269010, -0.982135, -0.027909
1657264215.044601, 2.030133, 1.887978, -0.750433, -0.087241, -1.004403, 0.512973
1657264215.064524, 2.298883, 2.169596, -0.039504, 0.173533, -0.823372, 0.786809
1657264215.084522, 2.495357, 2.711583, 0.673668, 0.409189, -0.939642, 1.032696
1657264215.104529, 2.469918, 8.650700, 3.782240, 1.265482, -2.079032, 0.660165
1657264215.124597, 1.026364, 13.429376, 10.890176, 2.644355, -2.860131, 0.063425
1657264215.144527, 0.038607, 20.442592, 16.445173, 0.294074, -1.759711, -0.297361
1657264215.164535, -2.294992, 23.556849, 16.205752, -2.417934, -0.263692, -0.504691
1657264215.184524, -1.640477, 12.987945, 7.912537, -1.954189, -0.764376, -0.926673
1657264215.204522, -3.825635, 4.436905, 10.765528, -0.513629, -0.030905, -0.825311
1657264215.224523, -3.197307, 2.685845, 7.014861, 1.272503, 2.416190, 0.171364
1657264215.244622, 3.369390, 13.538163, -4.625598, 2.455989, 0.774177, 1.830767
1657264215.263851, 7.406463, 21.362115, -8.208670, 2.666557, -1.143121, 1.921680
1657264215.284532, 6.669049, 15.480309, 3.339313, 0.224376, 2.620639, -0.949093
1657264215.304537, 4.353108, 2.561347, -1.256208, 0.171980, 2.506979, -0.846266
1657264215.324522, 6.073790, -1.114052, 0.660201, -0.727337, -0.792887, 0.369433
1657264215.344526, 5.918766, 8.842385, -0.360627, 0.494278, 0.894147, 1.614650
1657264215.364525, 4.993407, 15.804275, -5.062240, 1.344688, 0.778594, 0.430809
1657264215.384548, 2.533065, 13.302933, -5.020491, 1.491086, -1.092504, -0.401375
1657264215.404030, 0.453103, 9.943868, -2.472911, 1.448795, -2.053990, -0.262166
1657264215.424524, -0.626832, 8.517372, -0.833033, 1.523234, -1.953949, -0.054796
1657264215.444523, -1.000926, 8.178892, 0.028730, 1.739124, -1.565254, 0.018642
1657264215.464558, -1.932719, 7.422175, 8.470536, 2.720185, -0.171438, 0.188935
1657264215.484607, -0.606332, 7.930643, 5.248090, 2.728904, 1.261991, -0.071092
1657264215.504530, -0.271742, 8.828918, 0.060603, 1.705150, 1.007736, -0.501889
1657264215.524523, -0.427066, 8.331373, -1.261744, 0.921812, 0.316450, -0.462028
1657264215.544523, -0.215179, 7.212233, -0.185700, 0.979409, 0.071151, -0.086915
1657264215.564524, 0.073472, 7.448661, 0.023493, 1.319538, -0.067455, 0.180450
1657264215.584570, 0.294487, 8.003218, 0.611419, 1.624561, -0.139945, 0.222492
1657264215.604563, 0.722001, 8.432678, 1.766622, 1.901773, -0.110662, 0.244402
1657264215.624523, 1.287332, 8.302044, 3.063381, 1.931938, 0.102576, 0.317606
1657264215.644523, 1.161337, 8.638280, 2.558204, 1.258327, 0.523750, 0.421830
1657264215.664524, 0.016161, 9.804854, 0.175824, 0.275089, 0.505250, 0.410802
1657264215.684524, -1.190367, 10.241497, -0.276680, 0.050025, 0.287728, 0.353682
1657264215.704524, -1.831714, 11.574020, -1.553388, -0.033654, -0.123671, 0.010651
1657264215.724596, -2.599355, 12.595745, -1.701978, -0.022449, -0.430441, -0.471081
1657264215.744523, -3.234118, 12.267440, -0.821062, 0.521241, -0.161897, -0.638227
1657264215.764523, -2.561048, 12.073660, 0.307206, 0.963290, 0.766898, -0.387002
1657264215.783968, -1.407940, 13.285724, 1.061380, 0.772009, 1.872159, -0.782695
1657264215.803811, 0.700005, 14.018949, 2.337788, -0.104442, 2.215354, -0.987481
1657264215.824645, -1.473481, 12.827085, 1.174954, -1.398485, 1.361790, -0.693813
1657264215.844545, -2.134580, 12.868235, 3.154510, -2.979193, 0.559208, -0.595607
1657264215.864543, -0.587477, 12.556241, -2.410662, -2.928718, -1.111429, -0.816265
1657264215.884587, 0.998382, 12.178256, -1.977611, -2.354565, -1.838643, -0.918365
1657264215.903865, 1.632097, 12.719047, -1.787122, -2.004756, -1.886276, -0.480031
1657264215.924537, 3.212869, 14.791079, -1.744326, -1.848517, -0.989348, 0.266529
1657264215.944591, 4.968118, 16.186749, -0.822408, -1.933064, 1.375643, 0.468443
1657264215.964493, 5.215319, 15.673043, 2.590975, -3.247318, 3.591333, -0.049054
1657264215.984509, 4.511125, 11.386973, 1.832013, -3.902451, 4.164846, -0.064092
1657264216.004503, 3.755605, 7.615955, 0.892738, -3.846745, 2.785604, 0.287733
1657264216.024241, 2.000206, 5.645827, -1.988833, -2.497652, -0.570838, 0.544379
1657264216.044562, 1.209371, 4.710592, -3.159149, -1.161255, -2.302303, 0.193125
1657264216.063986, 0.134973, 5.071667, -2.620454, -0.735300, -2.307640, -0.563452
1657264216.084499, -1.719935, 7.110330, 3.495534, -1.037765, -0.287304, -1.078239
1657264216.104515, -1.473781, 7.134571, 1.253065, -0.793326, 0.688007, -1.058837
1657264216.124507, -0.303016, 5.168632, -1.553687, -0.703589, 0.013206, -0.611587
1657264216.144557, 0.762853, 2.961478, -2.182165, -0.609161, -0.912229, 0.002843
1657264216.164506, 1.439813, 2.380285, -0.932542, -0.212772, -1.025826, 0.392206
1657264216.184188, 1.583166, 2.301127, -0.096067, 0.240379, -0.989483, 0.555548
1657264216.204596, 1.746121, 2.294393, 0.590620, 0.873178, -1.500676, 0.692045
1657264216.224532, 1.512836, 6.147113, 3.642628, 2.775703, -2.741831, 0.421733
1657264216.244391, -0.168342, 12.947843, 12.334777, 2.515771, -1.405923, -0.118635
1657264216.264540, 0.439935, 18.822316, 15.324686, -0.954712, -0.970250, -0.058236
1657264216.284528, 0.334739, 23.556700, 15.160983, -2.936078, -1.279827, -0.393856
1657264216.304597, -0.286406, 13.292757, 7.684639, -2.106925, -1.792550, -0.892312
1657264216.324667, -3.326594, 4.188207, 9.675268, -0.093278, 0.523502, -0.647321
1657264216.343766, -4.314800, 2.901772, 7.927651, 2.059066, 2.562696, 0.619984
1657264216.364618, 1.363049, 12.248885, 0.124349, 2.953816, 0.169993, 1.808944
1657264216.384597, 5.978172, 23.669227, -6.401497, 1.818784, 0.944577, 0.114416
1657264216.404600, 6.127660, 16.084546, 2.732981, 0.780035, 2.435629, -1.291982
1657264216.424525, 4.318392, 2.587533, -1.782034, -0.864991, 1.402745, -0.428348
1657264216.444526, 5.685481, -2.070835, 2.037166, -0.920247, 0.474996, 1.049066
1657264216.464525, 5.756559, 6.672939, -1.215656, 0.383173, 1.325978, 1.510779
1657264216.484526, 5.723189, 16.110134, -6.190059, 1.221289, -0.513814, 0.036498
1657264216.504597, 3.219004, 15.118785, -5.223549, 1.525005, -2.168137, -0.481795
1657264216.524535, 1.109563, 11.402984, -2.545934, 1.743869, -2.719862, -0.214762
1657264216.544533, -0.385466, 9.210195, -0.858770, 2.102461, -2.571494, -0.071951
1657264216.564575, -0.872687, 8.385242, 0.123900, 2.603848, -2.056316, 0.055326
1657264216.584595, -1.838148, 7.115268, 9.100211, 2.971081, 0.246533, 0.111709
1657264216.604537, -0.321272, 7.605481, 6.681618, 2.036614, 1.196811, -0.350429
1657264216.624573, -0.342221, 9.163508, -0.214880, 1.130396, 0.552658, -0.656660
1657264216.644537, -0.446818, 8.045415, -1.661277, 1.027280, 0.137318, -0.338504
1657264216.664526, 0.206500, 6.340594, -0.773477, 1.332935, -0.013173, 0.110534
1657264216.684561, 0.720206, 6.580912, -0.340276, 1.560970, -0.089303, 0.234425
1657264216.704603, 1.005116, 6.965032, 0.040103, 1.872856, -0.145861, 0.332429
1657264216.724606, 1.288230, 7.692420, 0.672771, 2.215092, -0.078043, 0.413561
1657264216.744596, 1.494431, 9.194333, 3.110966, 2.341662, 0.739633, 0.501691
1657264216.764664, 0.152630, 10.797849, 5.694908, 1.135775, 1.382091, 0.480831
1657264216.784565, -1.206528, 10.653599, 0.020201, -0.175413, 0.492890, 0.262664
1657264216.803932, -1.673248, 9.590424, -0.382923, -0.275344, -0.220681, 0.071536
1657264216.824528, -2.238878, 11.417648, -1.547103, -0.300613, -0.804873, -0.431499
1657264216.844566, -3.115605, 13.079673, -1.765574, 0.159450, -0.874043, -0.743430
1657264216.864600, -3.674052, 12.093113, -0.111929, 0.837553, 0.111399, -0.350892
1657264216.884572, -2.191143, 13.274950, 0.173280, 0.637963, 1.094328, -0.644032
1657264216.904536, 0.119261, 14.800356, 1.621772, -0.137671, 1.706877, -1.004711
1657264216.924528, 0.001945, 14.683938, 0.024241, -1.099228, 1.370403, -0.796233
1657264216.944655, -0.850690, 12.261006, 4.771195, -3.085433, 1.132873, -0.548120
1657264216.964619, 0.146046, 11.983279, -2.614618, -3.092734, -0.696806, -0.878871
1657264216.984575, 0.396839, 11.990461, -3.006968, -2.462349, -1.562338, -0.962267
1657264217.004603, 1.749563, 13.267618, -2.317138, -2.066025, -1.704878, -0.485984
1657264217.024527, 3.338565, 16.199617, -2.114080, -1.880070, -0.631589, 0.268327
1657264217.044502, 5.235072, 17.197700, -0.954389, -1.676817, 1.915890, 0.463056
1657264217.064586, 5.881656, 15.260492, 0.234482, -3.137593, 3.634322, -0.186897
1657264217.084528, 4.877887, 11.350162, 3.128024, -4.453969, 3.810618, -0.056285
1657264217.103829, 3.759046, 6.876147, 0.306458, -4.090643, 2.631303, 0.479392
1657264217.123962, 1.675043, 5.140950, -2.764704, -2.514340, -0.882559, 0.625533
1657264217.144650, 0.714520, 4.356100, -2.886060, -1.163881, -2.573569, 0.189729
1657264217.164547, -0.329053, 5.020641, -0.929848, -0.855685, -2.210702, -0.659970
1657264217.184607, -2.020257, 7.408109, 3.525911, -0.887478, -0.011900, -1.215057
1657264217.204531, -1.246182, 6.896049, 0.956783, -0.618046, 0.951028, -1.063346
1657264217.223731, -0.174477, 4.345027, -1.872864, -0.662524, 0.175177, -0.611012
1657264217.244437, 0.949750, 2.534262, -2.233641, -0.482427, -0.803348, -0.023872
1657264217.264572, 1.342549, 1.775600, -1.433379, -0.148215, -1.125848, 0.407093
1657264217.284528, 1.110760, 1.896806, -0.401178, 0.340985, -1.238704, 0.539923
1657264217.304533, 0.906804, 2.673725, -0.217872, 0.963495, -1.666073, 0.568931
1657264217.323873, 0.687286, 6.579715, 3.664026, 2.691473, -3.084490, 0.330068
1657264217.344531, -0.618901, 11.880478, 11.887660, 2.566316, -2.346306, 0.007121
1657264217.364362, -0.000898, 18.912098, 14.975282, -0.962648, -0.888459, -0.193517
